1200	4.02E-08
1199	2.60E-08
1198	1.57E-08
1197	9.49E-09
1196	5.85E-09
1195	3.71E-09
1194	2.44E-09
1193	1.64E-09
1192	1.14E-09
1191	8.10E-10
1190	5.88E-10
1189	4.36E-10
1188	3.28E-10
1187	2.52E-10
1186	1.96E-10
1185	1.55E-10
1184	1.24E-10
1183	1.01E-10
1182	8.26E-11
1181	6.86E-11
1180	5.75E-11
1179	4.87E-11
1178	4.16E-11
1177	3.58E-11
1176	3.11E-11
1175	2.71E-11
1174	2.37E-11
1173	2.08E-11
1172	1.83E-11
1171	1.61E-11
1170	1.41E-11
1169	1.23E-11
1168	1.07E-11
1167	9.22E-12
1166	7.88E-12
1165	6.70E-12
1164	5.66E-12
1163	4.75E-12
1162	3.97E-12
1161	3.31E-12
1160	2.76E-12
1159	2.30E-12
1158	1.92E-12
1157	1.61E-12
1156	1.36E-12
1155	1.15E-12
1154	9.76E-13
1153	8.37E-13
1152	7.22E-13
1151	6.27E-13
1150	5.49E-13
1149	4.84E-13
1148	4.29E-13
1147	3.84E-13
1146	3.45E-13
1145	3.12E-13
1144	2.85E-13
1143	2.60E-13
1142	2.39E-13
1141	2.21E-13
1140	2.04E-13
1139	1.89E-13
1138	1.74E-13
1137	1.61E-13
1136	1.48E-13
1135	1.36E-13
1134	1.24E-13
1133	1.13E-13
1132	1.02E-13
1131	9.14E-14
1130	8.18E-14
1129	7.28E-14
1128	6.47E-14
1127	5.75E-14
1126	5.10E-14
1125	4.54E-14
1124	4.05E-14
1123	3.62E-14
1122	3.26E-14
1121	2.95E-14
1120	2.68E-14
1119	2.45E-14
1118	2.26E-14
1117	2.10E-14
1116	1.96E-14
1115	1.85E-14
1114	1.75E-14
1113	1.68E-14
1112	1.62E-14
1111	1.57E-14
1110	1.54E-14
1109	1.52E-14
1108	1.50E-14
1107	1.50E-14
1106	1.51E-14
1105	1.52E-14
1104	1.54E-14
1103	1.56E-14
1102	1.59E-14
1101	1.62E-14
1100	1.65E-14
1099	1.68E-14
1098	1.70E-14
1097	1.72E-14
1096	1.73E-14
1095	1.73E-14
1094	1.72E-14
1093	1.70E-14
1092	1.68E-14
1091	1.65E-14
1090	1.62E-14
1089	1.59E-14
1088	1.56E-14
1087	1.54E-14
1086	1.52E-14
1085	1.51E-14
1084	1.51E-14
1083	1.51E-14
1082	1.53E-14
1081	1.56E-14
1080	1.60E-14
1079	1.65E-14
1078	1.72E-14
1077	1.81E-14
1076	1.92E-14
1075	2.06E-14
1074	2.22E-14
1073	2.42E-14
1072	2.65E-14
1071	2.93E-14
1070	3.27E-14
1069	3.67E-14
1068	4.14E-14
1067	4.70E-14
1066	5.37E-14
1065	6.16E-14
1064	7.09E-14
1063	8.17E-14
1062	9.41E-14
1061	1.08E-13
1060	1.24E-13
1059	1.42E-13
1058	1.61E-13
1057	1.82E-13
1056	2.05E-13
1055	2.29E-13
1054	2.55E-13
1053	2.83E-13
1052	3.14E-13
1051	3.48E-13
1050	3.86E-13
1049	4.29E-13
1048	4.79E-13
1047	5.37E-13
1046	6.06E-13
1045	6.90E-13
1044	7.91E-13
1043	9.15E-13
1042	1.07E-12
1041	1.26E-12
1040	1.50E-12
1039	1.80E-12
1038	2.19E-12
1037	2.69E-12
1036	3.34E-12
1035	4.19E-12
1034	5.31E-12
1033	6.81E-12
1032	8.80E-12
1031	1.15E-11
1030	1.51E-11
1029	2.00E-11
1028	2.67E-11
1027	3.59E-11
1026	4.83E-11
1025	6.53E-11
1024	8.86E-11
1023	1.20E-10
1022	1.65E-10
1021	2.26E-10
1020	3.13E-10
1019	4.38E-10
1018	6.21E-10
1017	8.97E-10
1016	1.32E-09
1015	2.01E-09
1014	3.15E-09
1013	5.12E-09
1012	8.71E-09
1011	1.57E-08
1010	3.01E-08
1009	6.30E-08
1008	1.46E-07
1007	3.78E-07
1006	9.95E-07
1005	1.82E-06
1004	1.89E-06
1003	1.67E-06
1002	1.59E-06
1001	1.69E-06
1000	1.95E-06
999	2.38E-06
998	3.02E-06
997	3.93E-06
996	5.22E-06
995	7.11E-06
994	1.00E-05
993	1.47E-05
992	2.24E-05
991	3.35E-05
990	4.40E-05
989	4.61E-05
988	4.06E-05
987	3.43E-05
986	3.02E-05
985	2.84E-05
984	2.87E-05
983	3.10E-05
982	3.57E-05
981	4.35E-05
980	5.58E-05
979	7.46E-05
978	1.03E-04
977	1.44E-04
976	2.00E-04
975	2.70E-04
974	3.46E-04
973	4.13E-04
972	4.64E-04
971	5.00E-04
970	5.31E-04
969	5.69E-04
968	6.28E-04
967	7.25E-04
966	8.84E-04
965	1.15E-03
964	1.59E-03
963	2.36E-03
962	3.71E-03
961	6.02E-03
960	9.56E-03
959	1.37E-02
958	1.65E-02
957	1.59E-02
956	1.23E-02
955	8.10E-03
954	5.01E-03
953	3.10E-03
952	1.98E-03
951	1.32E-03
950	9.12E-04
949	6.57E-04
948	4.93E-04
947	3.84E-04
946	3.12E-04
945	2.63E-04
944	2.31E-04
943	2.12E-04
942	2.02E-04
941	2.02E-04
940	2.10E-04
939	2.28E-04
938	2.59E-04
937	3.07E-04
936	3.80E-04
935	4.88E-04
934	6.33E-04
933	7.85E-04
932	8.48E-04
931	7.51E-04
930	5.70E-04
929	4.08E-04
928	2.94E-04
927	2.19E-04
926	1.72E-04
925	1.41E-04
924	1.21E-04
923	1.09E-04
922	1.02E-04
921	1.00E-04
920	1.02E-04
919	1.08E-04
918	1.19E-04
917	1.35E-04
916	1.60E-04
915	1.97E-04
914	2.53E-04
913	3.38E-04
912	4.74E-04
911	6.96E-04
910	1.07E-03
909	1.68E-03
908	2.53E-03
907	3.34E-03
906	3.62E-03
905	3.46E-03
904	3.22E-03
903	3.14E-03
902	3.31E-03
901	3.81E-03
900	4.85E-03
899	6.84E-03
898	1.06E-02
897	1.58E-02
896	1.73E-02
895	1.24E-02
894	7.68E-03
893	4.97E-03
892	3.51E-03
891	2.69E-03
890	2.23E-03
889	1.97E-03
888	1.86E-03
887	1.87E-03
886	2.00E-03
885	2.28E-03
884	2.74E-03
883	3.45E-03
882	4.40E-03
881	5.41E-03
880	6.02E-03
879	5.87E-03
878	5.20E-03
877	4.43E-03
876	3.79E-03
875	3.33E-03
874	3.03E-03
873	2.86E-03
872	2.81E-03
871	2.88E-03
870	3.11E-03
869	3.55E-03
868	4.30E-03
867	5.49E-03
866	7.27E-03
865	9.48E-03
864	1.13E-02
863	1.17E-02
862	1.09E-02
861	1.00E-02
860	9.58E-03
859	9.80E-03
858	1.07E-02
857	1.21E-02
856	1.30E-02
855	1.22E-02
854	9.82E-03
853	7.33E-03
852	5.51E-03
851	4.37E-03
850	3.72E-03
849	3.40E-03
848	3.32E-03
847	3.43E-03
846	3.70E-03
845	4.02E-03
844	4.22E-03
843	4.07E-03
842	3.52E-03
841	2.77E-03
840	2.07E-03
839	1.52E-03
838	1.13E-03
837	8.74E-04
836	7.06E-04
835	6.02E-04
834	5.45E-04
833	5.23E-04
832	5.32E-04
831	5.72E-04
830	6.41E-04
829	7.32E-04
828	8.28E-04
827	8.95E-04
826	9.03E-04
825	8.55E-04
824	7.80E-04
823	7.07E-04
822	6.53E-04
821	6.28E-04
820	6.34E-04
819	6.76E-04
818	7.64E-04
817	9.03E-04
816	1.08E-03
815	1.24E-03
814	1.29E-03
813	1.18E-03
812	9.86E-04
811	7.78E-04
810	5.85E-04
809	4.20E-04
808	2.91E-04
807	2.00E-04
806	1.38E-04
805	9.84E-05
804	7.28E-05
803	5.63E-05
802	4.56E-05
801	3.87E-05
800	3.40E-05
