1200	4.60E-09
1199	4.61E-09
1198	4.62E-09
1197	4.63E-09
1196	4.64E-09
1195	4.65E-09
1194	4.66E-09
1193	4.67E-09
1192	4.69E-09
1191	4.70E-09
1190	4.72E-09
1189	4.73E-09
1188	4.75E-09
1187	4.77E-09
1186	4.80E-09
1185	4.82E-09
1184	4.84E-09
1183	4.87E-09
1182	4.89E-09
1181	4.92E-09
1180	4.95E-09
1179	4.98E-09
1178	5.01E-09
1177	5.04E-09
1176	5.08E-09
1175	5.11E-09
1174	5.15E-09
1173	5.19E-09
1172	5.23E-09
1171	5.27E-09
1170	5.31E-09
1169	5.36E-09
1168	5.40E-09
1167	5.45E-09
1166	5.50E-09
1165	5.55E-09
1164	5.61E-09
1163	5.66E-09
1162	5.72E-09
1161	5.78E-09
1160	5.85E-09
1159	5.91E-09
1158	5.98E-09
1157	6.05E-09
1156	6.12E-09
1155	6.20E-09
1154	6.28E-09
1153	6.36E-09
1152	6.44E-09
1151	6.53E-09
1150	6.62E-09
1149	6.71E-09
1148	6.81E-09
1147	6.91E-09
1146	7.01E-09
1145	7.12E-09
1144	7.23E-09
1143	7.35E-09
1142	7.47E-09
1141	7.59E-09
1140	7.72E-09
1139	7.85E-09
1138	7.99E-09
1137	8.13E-09
1136	8.28E-09
1135	8.43E-09
1134	8.58E-09
1133	8.74E-09
1132	8.91E-09
1131	9.09E-09
1130	9.26E-09
1129	9.45E-09
1128	9.64E-09
1127	9.84E-09
1126	1.00E-08
1125	1.03E-08
1124	1.05E-08
1123	1.07E-08
1122	1.10E-08
1121	1.12E-08
1120	1.15E-08
1119	1.17E-08
1118	1.20E-08
1117	1.23E-08
1116	1.26E-08
1115	1.29E-08
1114	1.32E-08
1113	1.36E-08
1112	1.39E-08
1111	1.43E-08
1110	1.47E-08
1109	1.51E-08
1108	1.55E-08
1107	1.59E-08
1106	1.63E-08
1105	1.68E-08
1104	1.73E-08
1103	1.78E-08
1102	1.83E-08
1101	1.89E-08
1100	1.94E-08
1099	2.00E-08
1098	2.07E-08
1097	2.13E-08
1096	2.20E-08
1095	2.27E-08
1094	2.34E-08
1093	2.42E-08
1092	2.50E-08
1091	2.59E-08
1090	2.68E-08
1089	2.77E-08
1088	2.87E-08
1087	2.97E-08
1086	3.07E-08
1085	3.19E-08
1084	3.30E-08
1083	3.43E-08
1082	3.56E-08
1081	3.70E-08
1080	3.84E-08
1079	3.99E-08
1078	4.15E-08
1077	4.32E-08
1076	4.50E-08
1075	4.69E-08
1074	4.88E-08
1073	5.09E-08
1072	5.31E-08
1071	5.55E-08
1070	5.80E-08
1069	6.06E-08
1068	6.34E-08
1067	6.63E-08
1066	6.94E-08
1065	7.28E-08
1064	7.63E-08
1063	8.00E-08
1062	8.40E-08
1061	8.82E-08
1060	9.27E-08
1059	9.75E-08
1058	1.03E-07
1057	1.08E-07
1056	1.14E-07
1055	1.20E-07
1054	1.27E-07
1053	1.34E-07
1052	1.41E-07
1051	1.49E-07
1050	1.58E-07
1049	1.67E-07
1048	1.77E-07
1047	1.88E-07
1046	1.99E-07
1045	2.12E-07
1044	2.25E-07
1043	2.39E-07
1042	2.55E-07
1041	2.71E-07
1040	2.89E-07
1039	3.09E-07
1038	3.30E-07
1037	3.53E-07
1036	3.78E-07
1035	4.05E-07
1034	4.34E-07
1033	4.66E-07
1032	5.01E-07
1031	5.40E-07
1030	5.81E-07
1029	6.27E-07
1028	6.77E-07
1027	7.32E-07
1026	7.92E-07
1025	8.58E-07
1024	9.31E-07
1023	1.01E-06
1022	1.10E-06
1021	1.20E-06
1020	1.31E-06
1019	1.42E-06
1018	1.56E-06
1017	1.71E-06
1016	1.87E-06
1015	2.05E-06
1014	2.26E-06
1013	2.49E-06
1012	2.74E-06
1011	3.03E-06
1010	3.36E-06
1009	3.72E-06
1008	4.13E-06
1007	4.60E-06
1006	5.13E-06
1005	5.72E-06
1004	6.41E-06
1003	7.18E-06
1002	8.07E-06
1001	9.09E-06
1000	1.03E-05
999	1.16E-05
998	1.32E-05
997	1.50E-05
996	1.71E-05
995	1.95E-05
994	2.23E-05
993	2.57E-05
992	2.96E-05
991	3.42E-05
990	3.97E-05
989	4.62E-05
988	5.39E-05
987	6.32E-05
986	7.43E-05
985	8.78E-05
984	1.04E-04
983	1.24E-04
982	1.49E-04
981	1.79E-04
980	2.16E-04
979	2.63E-04
978	3.22E-04
977	3.97E-04
976	4.92E-04
975	6.15E-04
974	7.75E-04
973	9.85E-04
972	1.27E-03
971	1.64E-03
970	2.15E-03
969	2.86E-03
968	3.86E-03
967	5.29E-03
966	7.37E-03
965	1.05E-02
964	1.53E-02
963	2.28E-02
962	3.50E-02
961	5.57E-02
960	9.17E-02
959	1.56E-01
958	2.70E-01
957	4.52E-01
956	6.65E-01
955	7.95E-01
954	7.97E-01
953	7.39E-01
952	6.84E-01
951	6.49E-01
950	6.38E-01
949	6.47E-01
948	6.72E-01
947	7.06E-01
946	7.40E-01
945	7.61E-01
944	7.60E-01
943	7.28E-01
942	6.71E-01
941	5.99E-01
940	5.25E-01
939	4.55E-01
938	3.94E-01
937	3.44E-01
936	3.03E-01
935	2.70E-01
934	2.44E-01
933	2.24E-01
932	2.07E-01
931	1.95E-01
930	1.85E-01
929	1.79E-01
928	1.74E-01
927	1.71E-01
926	1.71E-01
925	1.72E-01
924	1.75E-01
923	1.80E-01
922	1.87E-01
921	1.97E-01
920	2.09E-01
919	2.25E-01
918	2.44E-01
917	2.68E-01
916	2.98E-01
915	3.35E-01
914	3.82E-01
913	4.40E-01
912	5.13E-01
911	6.05E-01
910	7.22E-01
909	8.68E-01
908	1.05E+00
907	1.27E+00
906	1.51E+00
905	1.77E+00
904	1.99E+00
903	2.15E+00
902	2.20E+00
901	2.16E+00
900	2.05E+00
899	1.90E+00
898	1.75E+00
897	1.60E+00
896	1.48E+00
895	1.38E+00
894	1.29E+00
893	1.23E+00
892	1.19E+00
891	1.16E+00
890	1.15E+00
889	1.14E+00
888	1.16E+00
887	1.19E+00
886	1.23E+00
885	1.28E+00
884	1.35E+00
883	1.44E+00
882	1.54E+00
881	1.66E+00
880	1.80E+00
879	1.95E+00
878	2.10E+00
877	2.26E+00
876	2.41E+00
875	2.54E+00
874	2.65E+00
873	2.72E+00
872	2.75E+00
871	2.76E+00
870	2.74E+00
869	2.70E+00
868	2.65E+00
867	2.61E+00
866	2.56E+00
865	2.53E+00
864	2.50E+00
863	2.49E+00
862	2.50E+00
861	2.51E+00
860	2.55E+00
859	2.59E+00
858	2.65E+00
857	2.71E+00
856	2.79E+00
855	2.87E+00
854	2.96E+00
853	3.06E+00
852	3.15E+00
851	3.24E+00
850	3.33E+00
849	3.41E+00
848	3.50E+00
847	3.58E+00
846	3.66E+00
845	3.75E+00
844	3.85E+00
843	3.96E+00
842	4.09E+00
841	4.23E+00
840	4.40E+00
839	4.58E+00
838	4.77E+00
837	4.97E+00
836	5.18E+00
835	5.37E+00
834	5.54E+00
833	5.67E+00
832	5.76E+00
831	5.79E+00
830	5.76E+00
829	5.67E+00
828	5.55E+00
827	5.40E+00
826	5.24E+00
825	5.07E+00
824	4.93E+00
823	4.81E+00
822	4.72E+00
821	4.67E+00
820	4.66E+00
819	4.69E+00
818	4.77E+00
817	4.89E+00
816	5.05E+00
815	5.25E+00
814	5.48E+00
813	5.72E+00
812	5.95E+00
811	6.16E+00
810	6.32E+00
809	6.40E+00
808	6.40E+00
807	6.32E+00
806	6.19E+00
805	6.01E+00
804	5.83E+00
803	5.65E+00
802	5.51E+00
801	5.40E+00
800	5.35E+00
